id,Class
299302,3.1494590803049505e-4
299303,5.249785026535392e-4
299304,6.039853324182332e-4
299305,5.944182048551738e-4
299306,0.0026426203548908234
299307,8.778495830483735e-4
299308,7.682607974857092e-4
299309,3.455679980106652e-4
299310,8.862679824233055e-4
299311,0.0015265914844349027
299312,3.844881139229983e-4
299313,0.0012705420376732945
299314,0.0010208124294877052
299315,3.7821437581442297e-4
299316,2.4359072267543525e-4
299317,0.001698957639746368
299318,0.001997968414798379
299319,0.00187575607560575
299320,4.829303070437163e-4
299321,0.0035309165250509977
299322,0.0012467596679925919
299323,0.0038251483347266912
299324,0.10710210353136063
299325,4.966301494278014e-4
299326,4.8697114107199013e-4
299327,6.750896573066711e-4
299328,3.044100885745138e-4
299329,0.0018425548914819956
299330,2.3102620616555214e-4
299331,3.1802651938050985e-4
299332,8.01040674559772e-4
299333,0.0021489430218935013
299334,7.841449696570635e-4
299335,0.002963080769404769
299336,2.2506240929942578e-4
299337,0.0013401404721662402
299338,8.632331155240536e-4
299339,4.041325009893626e-4
299340,2.4169415701180696e-4
299341,3.3084338065236807e-4
299342,2.2701240959577262e-4
299343,4.811419639736414e-4
299344,4.987514694221318e-4
299345,0.0011990074999630451
299346,0.0012991910334676504
299347,8.457525982521474e-4
299348,2.5329060736112297e-4
299349,2.9705988708883524e-4
299350,3.198875056114048e-4
299351,7.068277918733656e-4
299352,3.575849113985896e-4
299353,4.1415065061300993e-4
299354,0.0032129804603755474
299355,0.0013285941677168012
299356,6.047197384759784e-4
299357,2.8096322785131633e-4
299358,9.493550751358271e-4
299359,3.037418646272272e-4
299360,6.096491124480963e-4
299361,2.535561507102102e-4
299362,0.001131501398049295
299363,0.0022953529842197895
299364,4.114017356187105e-4
299365,0.010192674584686756
299366,0.0010693779913708568
299367,3.366812888998538e-4
299368,5.23541821166873e-4
299369,0.004317224957048893
299370,7.890114211477339e-4
299371,0.0025559610221534967
299372,6.744430866092443e-4
299373,5.858039949089289e-4
299374,0.0010656568920239806
299375,4.0271319448947906e-4
299376,4.908592673018575e-4
299377,2.909622562583536e-4
299378,5.603039171546698e-4
299379,7.87679513450712e-4
299380,3.8465054240077734e-4
299381,0.0010313134407624602
299382,4.325988993514329e-4
299383,3.983505303040147e-4
299384,6.945576169528067e-4
299385,6.621948559768498e-4
299386,0.001551601104438305
299387,6.372960051521659e-4
299388,7.836926961317658e-4
299389,0.0014382387744262815
299390,0.0010229519102722406
299391,3.041231830138713e-4
299392,6.518547306768596e-4
299393,0.0010115370387211442
299394,7.013354334048927e-4
299395,0.0024441597051918507
299396,0.001388709177263081
299397,4.401060868985951e-4
299398,3.518348385114223e-4
299399,0.001173564582131803
299400,0.0011947925668209791
299401,0.0016278581460937858
299402,7.43082957342267e-4
299403,0.0012775084469467402
299404,0.004975223448127508
299405,0.0026221454609185457
299406,6.548289093188941e-4
299407,3.661126538645476e-4
299408,5.371163715608418e-4
299409,7.335449336096644e-4
299410,2.1571935212705284e-4
299411,7.585330749861896e-4
299412,0.0012908162316307425
299413,9.598598699085414e-4
299414,7.475148886442184e-4
299415,4.1399040492251515e-4
299416,5.714346771128476e-4
299417,0.002476304769515991
299418,2.4886446772143245e-4
299419,2.6628232444636524e-4
299420,0.001737471902742982
299421,0.0010128857102245092
299422,3.9006618317216635e-4
299423,0.001694077393040061
299424,0.0012423231964930892
299425,5.683065974153578e-4
299426,0.0010460787452757359
299427,0.003551644738763571
299428,6.735691567882895e-4
299429,3.3764465479180217e-4
299430,4.1073435568250716e-4
299431,0.0026149896439164877
299432,0.0020472032483667135
299433,0.001235133153386414
299434,3.173178411088884e-4
299435,3.7027959479019046e-4
299436,9.831462521106005e-4
299437,0.00207472569309175
299438,0.001081508700735867
299439,0.001184331253170967
299440,2.6344897923991084e-4
299441,0.0032307258807122707
299442,3.4838015562854707e-4
299443,7.196594960987568e-4
299444,6.517969886772335e-4
299445,0.003521665930747986
299446,6.290969322435558e-4
299447,0.001059732399880886
299448,4.7831368283368647e-4
299449,0.004534674342721701
299450,4.431115521583706e-4
299451,4.82990377349779e-4
299452,0.002075757598504424
299453,4.915627650916576e-4
299454,3.1179579673334956e-4
299455,0.001298519317060709
299456,2.7621135814115405e-4
299457,0.0016480506164953113
299458,0.0043655396439135075
299459,7.172757759690285e-4
299460,0.0019843310583382845
299461,5.584993632510304e-4
299462,0.0015254333848133683
299463,0.008165454491972923
299464,0.002110863570123911
299465,9.595773299224675e-4
299466,0.0036757139023393393
299467,0.0011730403639376163
299468,7.134834886528552e-4
299469,3.8966775173321366e-4
299470,3.907917707692832e-4
299471,4.329565854277462e-4
299472,8.501540287397802e-4
299473,3.1019296147860587e-4
299474,7.431856938637793e-4
299475,0.0020580862183123827
299476,7.650229381397367e-4
299477,4.1156724910251796e-4
299478,4.3677259236574173e-4
299479,0.001457348233088851
299480,0.001226481283083558
299481,3.131996199954301e-4
299482,0.0013070020359009504
299483,0.0019012015545740724
299484,0.011378872208297253
299485,9.130459511652589e-4
299486,0.0025264050345867872
299487,0.00727232126519084
299488,9.882658487185836e-4
299489,7.510185823775828e-4
299490,0.0011255977442488074
299491,0.00235836673527956
299492,0.0011735103325918317
299493,5.067286547273397e-4
299494,0.00298575428314507
299495,4.451227141544223e-4
299496,3.7344906013458967e-4
299497,7.190850446932018e-4
299498,0.002382665639743209
299499,0.0028892154805362225
299500,0.0011095120571553707
299501,7.8341003973037e-4
299502,3.441040753386915e-4
299503,2.860075037460774e-4
299504,0.0033185158390551805
299505,0.002851999830454588
299506,0.0041609518229961395
299507,5.542386788874865e-4
299508,4.348198417574167e-4
299509,2.0411633886396885e-4
299510,3.6584833287633955e-4
299511,0.0019998070783913136
299512,0.001311657135374844
299513,0.001637564622797072
299514,2.4052405206020921e-4
299515,4.805550561286509e-4
299516,3.944112977478653e-4
299517,5.548560875467956e-4
299518,5.516304518096149e-4
299519,0.00490845600143075
299520,6.397283868864179e-4
299521,2.8841360472142696e-4
299522,5.441582761704922e-4
299523,0.00121902150567621
299524,0.0014866053825244308
299525,3.7883268669247627e-4
299526,0.0015252939192578197
299527,2.784052339848131e-4
299528,0.0012449708301573992
299529,0.002384524093940854
299530,0.0010116796474903822
299531,0.0010252866195514798
299532,9.591920534148812e-4
299533,0.0010775303235277534
299534,0.0015279250219464302
299535,0.016917577013373375
299536,3.6790999001823366e-4
299537,3.7649806472472847e-4
299538,5.924710421822965e-4
299539,0.0013590544695034623
299540,1.908482809085399e-4
299541,3.9882949204184115e-4
299542,5.613294779323041e-4
299543,7.430475670844316e-4
299544,2.2968206030782312e-4
299545,5.523870349861681e-4
299546,0.0012575279688462615
299547,0.0012854449450969696
299548,0.0014853269094601274
299549,9.738527005538344e-4
299550,0.0021992423571646214
299551,0.0018868076149374247
299552,3.2840229687280953e-4
299553,5.302117788232863e-4
299554,2.101289719576016e-4
299555,5.950788618065417e-4
299556,5.205976194702089e-4
299557,0.0036976528353989124
299558,0.0039105345495045185
299559,0.022069882601499557
299560,0.015443406067788601
299561,0.001932641607709229
299562,5.244731437414885e-4
299563,3.616022877395153e-4
299564,5.189441726543009e-4
299565,8.291845442727208e-4
299566,3.310074389446527e-4
299567,0.0015811733901500702
299568,0.0041213370859622955
299569,5.741359782405198e-4
299570,0.001781301572918892
299571,3.7364207673817873e-4
299572,0.0015549880918115377
299573,0.003919662907719612
299574,0.0014842947712168097
299575,6.88118685502559e-4
299576,1.6786291962489486e-4
299577,3.2705129706300795e-4
299578,3.9793664473108947e-4
299579,3.4939844044856727e-4
299580,2.792716259136796e-4
299581,0.0022298109252005816
299582,5.248053930699825e-4
299583,3.810776979662478e-4
299584,6.297603831626475e-4
299585,2.2519443882629275e-4
299586,0.0022259249817579985
299587,4.174158093519509e-4
299588,6.62217615172267e-4
299589,0.002063179388642311
299590,0.0012336563086137176
299591,5.150390788912773e-4
299592,0.0012479627039283514
299593,2.771184663288295e-4
299594,9.099966264329851e-4
299595,4.554302722681314e-4
299596,4.8158864956349134e-4
299597,4.1758734732866287e-4
299598,3.7379670538939536e-4
299599,6.614121375605464e-4
299600,4.609766183421016e-4
299601,0.006125956773757935
299602,2.802628150675446e-4
299603,5.847474676556885e-4
299604,4.146329883951694e-4
299605,4.249076882842928e-4
299606,0.00254158116877079
299607,0.003941935952752829
299608,0.0026181554421782494
299609,5.452421028167009e-4
299610,0.0010942119406536222
299611,8.530700579285622e-4
299612,0.0024083915632218122
299613,0.0012531798565760255
299614,1.8724332039710134e-4
299615,0.0018475252436473966
299616,7.615435170009732e-4
299617,4.5305679668672383e-4
299618,3.353840147610754e-4
299619,2.015620848396793e-4
299620,3.3695585443638265e-4
299621,3.1841089366935194e-4
299622,7.031015120446682e-4
299623,9.042301098816097e-4
299624,0.0011933145578950644
299625,0.002819015644490719
299626,0.0019745277240872383
299627,3.5451611620374024e-4
299628,5.915733054280281e-4
299629,5.154781392775476e-4
299630,3.5266144550405443e-4
299631,2.8091634158045053e-4
299632,5.203359760344028e-4
299633,0.0028834929689764977
299634,3.627546248026192e-4
299635,5.161880981177092e-4
299636,5.004319828003645e-4
299637,6.197267794050276e-4
299638,0.0013611736940219998
299639,0.001041385461576283
299640,2.2241444094106555e-4
299641,0.001583219156600535
299642,3.4673738991841674e-4
299643,2.3171512293629348e-4
299644,6.812681094743311e-4
299645,0.0022832094691693783
299646,0.005071303341537714
299647,0.0017786928219720721
299648,9.87750943750143e-4
299649,0.0014650500379502773
299650,4.874675942119211e-4
299651,9.971162071451545e-4
299652,7.893675356172025e-4
299653,4.5507485629059374e-4
299654,0.006724552717059851
299655,9.737177169881761e-4
299656,2.5197930517606437e-4
299657,4.2949782800860703e-4
299658,0.007842246443033218
299659,4.0028756484389305e-4
299660,0.0017438051290810108
299661,0.001044738688506186
299662,2.965934982057661e-4
299663,0.0019065049709752202
299664,3.8607080932706594e-4
299665,5.237509612925351e-4
299666,5.085194134153426e-4
299667,0.01591840572655201
299668,8.951750351116061e-4
299669,0.0015690490836277604
299670,1.5681255899835378e-4
299671,9.803356369957328e-4
299672,3.4186916309408844e-4
299673,0.001879231189377606
299674,0.0018059845315292478
299675,8.117723627947271e-4
299676,4.018220060970634e-4
299677,0.003994591999799013
299678,7.285011815838516e-4
299679,0.0010772403329610825
299680,3.1344310264103115e-4
299681,4.1018344927579165e-4
299682,0.001197362900711596
299683,3.0098657589405775e-4
299684,3.099404857493937e-4
299685,0.0021520087029784918
299686,0.0020624028984457254
299687,0.0010346495546400547
299688,7.985709235072136e-4
299689,0.0019246818264946342
299690,0.013211117126047611
299691,4.461762437131256e-4
299692,6.094510317780077e-4
299693,6.745587452314794e-4
299694,3.589772677514702e-4
299695,6.997758173383772e-4
299696,0.002905572997406125
299697,0.001113625825382769
299698,7.4093445437029e-4
299699,8.687045192345977e-4
299700,6.187022081576288e-4
299701,4.379683523438871e-4
299702,4.577298241201788e-4
299703,3.9068449405021966e-4
299704,0.0021000176202505827
299705,4.895562888123095e-4
299706,6.927931681275368e-4
299707,2.1244934760034084e-4
299708,0.002439259784296155
299709,0.0019404006889089942
299710,6.525257485918701e-4
299711,7.686767494305968e-4
299712,3.797932877205312e-4
299713,2.6355902082286775e-4
299714,0.0017373666632920504
299715,2.7477304683998227e-4
299716,0.003986417781561613
299717,0.001663764240220189
299718,0.0017524249851703644
299719,0.0027571450918912888
299720,0.002203186508268118
299721,0.0020038511138409376
299722,3.8371828850358725e-4
299723,0.0010770007502287626
299724,0.0015791570767760277
299725,3.995403239969164e-4
299726,0.0020390741992741823
299727,7.307592313736677e-4
299728,0.002916899509727955
299729,2.935060183517635e-4
299730,9.945030324161053e-4
299731,9.602138306945562e-4
299732,4.3667599675245583e-4
299733,0.0014521449338644743
299734,7.655213121324778e-4
299735,3.0729363788850605e-4
299736,1.365246862405911e-4
299737,0.001137802843004465
299738,0.0015876013785600662
299739,3.612021100707352e-4
299740,3.853897796943784e-4
299741,8.336066966876388e-4
299742,7.078932831063867e-4
299743,0.07812825590372086
299744,7.623919518664479e-4
299745,0.0033817063085734844
299746,9.357205126434565e-4
299747,0.0063170515932142735
299748,5.360001814551651e-4
299749,7.173150661401451e-4
299750,0.013439447619020939
299751,9.94651229120791e-4
299752,0.0017310557886958122
299753,9.140953188762069e-4
299754,9.123955387622118e-4
299755,3.643498057499528e-4
299756,0.001145653543062508
299757,7.58233480155468e-4
299758,2.8718161047436297e-4
299759,0.0024199604522436857
299760,3.370602789800614e-4
299761,0.002214085776358843
299762,0.001181484549306333
299763,0.001180795836262405
299764,0.00153250468429178
299765,0.0022230453323572874
299766,0.0013197024818509817
299767,5.086404271423817e-4
299768,0.0030647539533674717
299769,3.1920024775899947e-4
299770,2.644346677698195e-4
299771,0.0011083167046308517
299772,6.076573627069592e-4
299773,0.0054683745838701725
299774,2.614020777400583e-4
299775,0.0011321407509967685
299776,0.006437977775931358
299777,3.4858565777540207e-4
299778,5.772389122284949e-4
299779,3.577339230105281e-4
299780,5.284645012579858e-4
299781,0.0033122808672487736
299782,0.0025869763921946287
299783,7.296771509572864e-4
299784,4.969443543814123e-4
299785,0.0011483719572424889
299786,0.0026309769600629807
299787,8.196125854738057e-4
299788,0.002059721387922764
299789,7.034061127342284e-4
299790,3.9020433905534446e-4
299791,0.0012185635278001428
299792,5.944728618487716e-4
299793,1.7446180572733283e-4
299794,6.599852931685746e-4
299795,3.43110878020525e-4
299796,0.001103432266972959
299797,8.375993929803371e-4
299798,0.0010052506113424897
299799,0.0015057994751259685
299800,4.323336179368198e-4
299801,9.202399523928761e-4
299802,0.0017865755362436175
299803,0.0038116956129670143
299804,0.0019731647334992886
299805,2.789735735859722e-4
299806,0.0014504817081615329
299807,0.0011888681910932064
299808,0.0016182238468900323
299809,0.001636959845200181
299810,2.9351076227612793e-4
299811,4.860538465436548e-4
299812,5.409024888649583e-4
299813,5.398733774200082e-4
299814,4.032844735775143e-4
299815,0.0011348103871569037
299816,8.397279307246208e-4
299817,7.287748157978058e-4
299818,0.0013653700007125735
299819,0.001150750438682735
299820,3.3622790942899883e-4
299821,3.8541495450772345e-4
299822,0.0012153357965871692
299823,0.003366862190887332
299824,0.0010053616715595126
299825,3.5149589530192316e-4
299826,0.001173190656118095
299827,0.0029729430098086596
299828,7.100069778971374e-4
299829,9.599544573575258e-4
299830,5.568683263845742e-4
299831,0.002644413150846958
299832,0.001216718228533864
299833,7.510497234761715e-4
299834,0.002505871932953596
299835,0.0016240521799772978
299836,0.0012341018300503492
299837,4.0782129508443177e-4
299838,0.0010791944805532694
299839,0.0011829917784780264
299840,0.0011390759609639645
299841,4.466347745619714e-4
299842,0.0044438415206968784
299843,3.602579527068883e-4
299844,0.001545879989862442
299845,7.622466655448079e-4
299846,0.0015984831843525171
299847,4.082295054104179e-4
299848,3.729228919837624e-4
299849,5.34278922714293e-4
299850,0.003353861393406987
299851,5.041835829615593e-4
299852,0.0010105882538482547
299853,6.141504854895175e-4
299854,4.915836034342647e-4
299855,2.8713728534057736e-4
299856,3.7599948700517416e-4
299857,0.0016890228725969791
