id,Class
297524,3.047903719631817e-4
297525,1.9491567869966975e-4
297526,1.0928875611460054e-4
297527,9.610432024254045e-5
297528,0.001335644667771585
297529,0.004034332217036307
297530,2.6013023947302205e-4
297531,1.1789680238505351e-4
297532,1.934106267817981e-4
297533,2.0211464115549305e-4
297534,3.886319554557982e-4
297535,1.5266605024610858e-4
297536,1.129096670261509e-4
297537,1.5974481299840804e-4
297538,3.891580450499088e-4
297539,9.788282500966528e-5
297540,1.567730194493855e-4
297541,1.884632382864737e-4
297542,1.0495126220411155e-4
297543,0.00106580432362946
297544,1.932183806021559e-4
297545,2.807086428996408e-4
297546,0.0035122579165545176
297547,4.867972230915285e-5
297548,0.0013155288608075466
297549,4.247786255662245e-4
297550,1.6510785663070848e-4
297551,2.34941371303643e-4
297552,0.001038997241892492
297553,1.9486896677445298e-4
297554,5.81158514220137e-4
297555,2.6466877260866717e-4
297556,5.919511745267059e-5
297557,3.660234635952664e-4
297558,4.798867444646415e-4
297559,4.4516580803832806e-4
297560,6.285118237420173e-4
297561,2.3273192344119842e-4
297562,0.002194641258637442
297563,9.02486558295168e-5
297564,0.001293716649230836
297565,0.0029481148507521926
297566,1.4807136115446706e-4
297567,2.0166254223263902e-4
297568,8.23417682468075e-4
297569,1.5654798082154198e-4
297570,1.7899657112740996e-4
297571,5.763266208295148e-4
297572,9.685234112057906e-4
297573,4.5202305451574887e-4
297574,0.0010429941162767298
297575,0.0010690953212830756
297576,1.9950846201965966e-4
297577,8.970768974486676e-4
297578,1.056824974756676e-4
297579,3.2835342749115703e-4
297580,1.18680494837764e-4
297581,0.0010696806808225823
297582,2.408990290028168e-4
297583,0.0010260318864667717
297584,7.881561888213318e-4
297585,3.233427084237128e-4
297586,1.1198128131828522e-4
297587,0.0059768298318149116
297588,1.9937098887023996e-4
297589,4.19546877659549e-4
297590,8.439818162719881e-5
297591,5.415901421168545e-4
297592,4.280813258150662e-5
297593,4.817202729577863e-4
297594,9.237247302673612e-5
297595,1.8953422205814086e-5
297596,4.2797077662637406e-4
297597,6.213163013093492e-4
297598,2.2360656208719742e-4
297599,1.7795900555062083e-5
297600,4.6891676556337636e-4
297601,9.670929766403269e-5
297602,2.97997070064393e-4
297603,1.0301774442134093e-4
297604,1.1774789758678406e-4
297605,1.6215192295077063e-4
297606,1.5574801964690632e-4
297607,4.6043349758784213e-4
297608,1.8360657193827734e-4
297609,2.3960001476475146e-4
297610,0.0013854190774129638
297611,2.4219113412915494e-4
297612,1.8388248230949422e-4
297613,8.806247536274903e-5
297614,3.550812579095064e-4
297615,4.7428342051247796e-4
297616,0.0037263241712972572
297617,1.6543592862550138e-4
297618,2.3559167651210355e-4
297619,8.710385357127981e-4
297620,2.7675397450188655e-4
297621,8.602297270432491e-5
297622,2.637875726645422e-4
297623,0.0012248208019871587
297624,7.455976936854292e-4
297625,1.1266474715876384e-4
297626,1.414954103284849e-4
297627,7.635062503674739e-5
297628,7.872890854497827e-4
297629,6.753159785100049e-5
297630,1.0125682364725552e-4
297631,7.202293900565593e-5
297632,7.31399345500483e-5
297633,1.776973649338931e-4
297634,0.001264811883252559
297635,2.2366802814310915e-4
297636,1.5548918423824443e-4
297637,0.0029457114705555565
297638,1.2745962001703415e-4
297639,0.0013494620493615939
297640,1.959828739832581e-4
297641,1.5449965280145417e-4
297642,4.307121386895041e-4
297643,7.221146259339672e-4
297644,2.9257577308405835e-4
297645,7.87312331990142e-5
297646,4.3500701721732593e-4
297647,8.61543324589209e-4
297648,2.0200464821296116e-4
297649,1.729648209268797e-4
297650,2.6008265858101787e-4
297651,4.149844328393826e-4
297652,5.088883836379399e-4
297653,1.5126334850534828e-4
297654,3.114367122245554e-4
297655,5.910587104603904e-4
297656,9.82820583813493e-4
297657,2.763675746393357e-4
297658,0.0025377871454196343
297659,0.0029920816272774875
297660,0.0011060159139377745
297661,0.007919621715110514
297662,1.962391348311332e-4
297663,5.186160395381778e-4
297664,0.0014303607534980056
297665,0.0010976095489811932
297666,1.3415679112005474e-4
297667,1.7701372387701753e-4
297668,1.2079851378887785e-4
297669,7.940863091182582e-5
297670,1.8656128969329888e-4
297671,5.311981714335445e-4
297672,0.0011914550605285346
297673,1.7511826605376424e-4
297674,7.635136808437082e-4
297675,2.911779884213761e-4
297676,9.9613456814307e-5
297677,1.8736198037883067e-4
297678,3.536548703907405e-4
297679,6.470844670455334e-4
297680,4.706076982987639e-4
297681,4.065471773272433e-4
297682,1.9565775847807387e-4
297683,9.216577948217841e-4
297684,4.576256647826904e-4
297685,1.8411968213749574e-4
297686,8.336106986193137e-4
297687,1.7236654662389217e-4
297688,2.83219902244114e-4
297689,2.735569799815485e-4
297690,5.422782328525777e-4
297691,0.0024689375912796407
297692,1.540070235567237e-4
297693,0.016193336175814532
297694,3.5379616360164956e-4
297695,4.8321345281487904e-4
297696,1.2002196756877304e-4
297697,2.3950574661246726e-4
297698,2.9599122666212896e-4
297699,4.3615401060237424e-5
297700,2.0779726440711688e-4
297701,7.917614487584768e-5
297702,0.0011325549548438785
297703,1.4065775953242543e-4
297704,2.6397603597894115e-4
297705,9.206154039809178e-5
297706,5.5118257803354886e-5
297707,1.29222603210577e-4
297708,7.451362075326928e-4
297709,6.185610928542973e-4
297710,1.066066462428461e-4
297711,0.0015031784418033656
297712,0.001007588950436178
297713,9.898757175654804e-4
297714,4.392724604400655e-4
297715,0.0013104266854896407
297716,1.2546377490407767e-4
297717,1.588003193127019e-4
297718,8.683129884922147e-4
297719,2.735968268934297e-4
297720,2.2421999082322674e-4
297721,3.31990932281756e-4
297722,2.8058217153215104e-4
297723,8.188725886137949e-5
297724,5.85079668256383e-4
297725,0.0027498511940187154
297726,3.692802910542081e-4
297727,0.001598161792876751
297728,8.104172033995827e-5
297729,0.0019045919435298764
297730,2.79294657513085e-4
297731,2.782525988308526e-4
297732,0.0037098851138904765
297733,0.0027856301081987667
297734,8.080713010008012e-4
297735,0.0012089182003083287
297736,1.0335378329329181e-4
297737,8.334782077967784e-5
297738,3.137247954253519e-4
297739,1.35651344343235e-4
297740,1.3220218151555052e-4
297741,2.3544262227448431e-4
297742,2.5512725870169284e-4
297743,5.394686246866787e-4
297744,2.0844790187712903e-4
297745,3.418577450875482e-5
297746,9.8751150799814e-4
297747,3.242903692999288e-4
297748,0.0010401197965863584
297749,1.4235213127977708e-4
297750,1.5929017151417035e-4
297751,7.417483234788413e-4
297752,1.85969017851062e-4
297753,2.6307961895244425e-4
297754,2.2911920741763847e-4
297755,1.5376922064846976e-4
297756,1.0094778124958292e-4
297757,0.001183449793735858
297758,1.2733915854656885e-4
297759,0.001239011622347519
297760,3.8325877303124756e-5
297761,0.0012165730701192423
297762,2.1609714464476681e-4
297763,9.160247406425626e-5
297764,0.0018144330441955958
297765,1.8127017732694206e-4
297766,9.560231919808482e-4
297767,5.773650900849914e-4
297768,2.5791800151453437e-4
297769,0.0010542605678033334
297770,7.641775361622027e-5
297771,7.046764176665832e-5
297772,0.0020050151736534794
297773,0.0010353359286748853
297774,6.064675366714845e-4
297775,1.527972078316786e-4
297776,8.217412053068696e-5
297777,4.3621420983142034e-4
297778,1.6536606361328143e-4
297779,1.1312603997448711e-4
297780,4.8376199772182105e-4
297781,7.334728900806331e-4
297782,2.8047003454156894e-5
297783,0.0010372800788175374
297784,6.343327372994034e-4
297785,3.9964466562247836e-4
297786,0.0055093988542210814
297787,8.361809665169417e-5
297788,6.551116769881737e-4
297789,6.281435611654729e-5
297790,8.64652032358526e-5
297791,5.4536292481754955e-5
297792,0.002240229350356837
297793,2.3295504127118782e-4
297794,4.5683525046680273e-4
297795,1.2668011816108216e-4
297796,0.0010888403343769504
297797,1.9616280519274554e-4
297798,8.334764258688399e-5
297799,5.538626344256947e-4
297800,2.802052098014318e-4
297801,0.001011250998677271
297802,2.113403850868556e-4
297803,0.02038670552948363
297804,5.806012214963907e-4
297805,0.0018203660269706656
297806,0.002141734732220124
297807,5.141693725462249e-4
297808,5.334867410079491e-4
297809,5.497217256439368e-4
297810,1.5564310888127597e-4
297811,5.131665962904153e-4
297812,0.001565775112227108
297813,2.691983361781114e-4
297814,3.480063849230497e-4
297815,0.0018993502574927712
297816,3.657135811673262e-4
297817,3.5217636355489024e-4
297818,5.044659437458687e-5
297819,8.92408902152253e-5
297820,3.204931801699118e-4
297821,1.1087005550591833e-4
297822,9.895642865430654e-4
297823,7.342560375989127e-5
297824,0.002248125680634705
297825,0.024470063366247463
297826,6.20364487113334e-4
297827,8.025005119776107e-4
297828,0.0010843992933606827
297829,2.2438325033491413e-4
297830,4.962335547920027e-4
297831,3.755530602898016e-4
297832,1.9451713745710641e-4
297833,2.0322338782896576e-4
297834,7.122922630483641e-4
297835,2.096758210041738e-4
297836,8.290340553462894e-5
297837,0.010788055542247488
297838,5.62961299418796e-4
297839,8.556589502606293e-5
297840,7.065853828727153e-4
297841,0.0012316863409604917
297842,0.006482155977882154
297843,6.358260680283667e-5
297844,0.0012035133521907104
297845,2.0838009653323386e-4
297846,5.231895827761956e-4
297847,0.0012489871237841843
297848,6.178984391641551e-4
297849,1.957560298553318e-4
297850,3.0831504857453673e-4
297851,2.735304773251457e-4
297852,3.0435042870013973e-4
297853,1.3129658665478328e-4
297854,7.036882542443834e-5
297855,3.9285442935999004e-4
297856,3.727806495702479e-4
297857,7.090189346192766e-5
297858,0.009636821844210441
297859,2.0741505029786556e-4
297860,5.033152663517226e-4
297861,2.3210437307796816e-4
297862,1.4407459641918585e-4
297863,3.617776286704011e-4
297864,2.2074300603314168e-4
297865,0.0011589449471579583
297866,9.723262598763105e-4
297867,7.728480246760316e-5
297868,6.298317843895784e-4
297869,4.981634385282652e-4
297870,9.399930328146677e-5
297871,8.483209273463244e-4
297872,1.1805934167274934e-4
297873,3.365834444534199e-4
297874,7.524587586305032e-5
297875,6.736350722765794e-4
297876,3.8003430436417407e-4
297877,7.094215813607807e-5
297878,0.0028104118951742807
297879,6.265772240343637e-5
297880,0.0024526958846695646
297881,3.656224149118925e-4
297882,7.930427773916726e-5
297883,3.6117370296762097e-4
297884,1.9537647218992316e-4
297885,1.3311390588344185e-4
297886,0.0016273839429503667
297887,0.014134863281693555
297888,1.1520263301012523e-4
297889,1.8425718704084826e-4
297890,1.7285169832315095e-4
297891,3.173506744322818e-4
297892,1.25870328438471e-4
297893,8.90702950089306e-5
297894,5.307082220069592e-4
297895,5.754739891555838e-4
297896,4.4877465078674295e-4
297897,2.976160526738658e-4
297898,0.0022310617091606533
297899,5.246054641983022e-5
297900,9.026411505149712e-4
297901,9.05287078267647e-4
297902,0.003129798926117311
297903,1.2608486926479756e-4
297904,4.901538250629001e-4
297905,9.143894793572915e-5
297906,0.0016274405266401004
297907,6.1502166564531e-5
297908,9.100113901155948e-4
297909,0.005657659847928098
297910,1.994574097456958e-4
297911,0.0011621944133676232
297912,3.878162358113002e-4
297913,5.078384732336572e-4
297914,3.8569671747779033e-4
297915,3.524045165861356e-4
297916,3.9881720572998436e-4
297917,6.856012777095577e-4
297918,8.254934563552974e-4
297919,5.992530466447654e-5
297920,3.6404705819703675e-4
297921,7.200266721938409e-4
297922,7.628102778676205e-4
297923,2.1111406961837886e-4
297924,4.6363920830894134e-4
297925,1.5499450053502173e-4
297926,4.44467092756029e-4
297927,0.00104603814680293
297928,3.189733855694099e-4
297929,5.340643368725306e-4
297930,0.0023119158671253137
297931,2.1807095903059182e-4
297932,0.001392190276378269
297933,2.5306961454407695e-4
297934,1.6973502185635425e-4
297935,3.238550362594239e-5
297936,3.8391551831984394e-4
297937,6.039857673608706e-4
297938,4.935582839941111e-4
297939,3.9689848466428757e-4
297940,0.0016622612308726525
297941,1.5515751775907471e-4
297942,6.775414496074106e-5
297943,0.006382869856785489
297944,1.5093921543740674e-4
297945,0.0010253996416814681
297946,1.0154544414620048e-4
297947,7.044527975400561e-4
297948,1.5314147223799424e-4
297949,0.0027546872750169316
297950,1.258053781965085e-4
297951,0.0034732220138420367
297952,4.656593510553586e-4
297953,8.296914709204906e-5
297954,3.6825578572685647e-4
297955,0.001756259651020442
297956,2.930223910613261e-4
297957,7.68727771838229e-5
297958,8.01091639813789e-5
297959,0.0013398922655154522
297960,2.7658462553481478e-5
297961,0.001321088299376716
297962,5.612224091620099e-4
297963,0.0021173744987504906
297964,1.2559041478732436e-4
297965,8.282135323962603e-4
297966,9.19546719224007e-4
297967,3.7524859723436776e-4
297968,1.3886725349809836e-4
297969,0.0011328828508968547
297970,8.795174727882493e-5
297971,2.655065431952375e-4
297972,3.3621325755139875e-4
297973,0.0015688703278997629
297974,7.009281919082566e-4
297975,3.112042814797933e-4
297976,2.896720326500679e-4
297977,2.5361456975514507e-4
297978,6.340972122331756e-5
297979,0.0010739117021641986
297980,7.781049171081689e-4
297981,2.3958596998718829e-4
297982,0.0016347856522712645
297983,9.32156665827133e-5
297984,9.915949494410103e-5
297985,4.3495890212363886e-4
297986,4.157638211148562e-4
297987,4.5679730533376706e-5
297988,1.1131009257980828e-4
297989,2.4308021433050442e-5
297990,1.195705188207219e-4
297991,6.876831372040204e-4
297992,1.4293701628032007e-4
297993,0.0013186330956385106
297994,7.154855967810292e-4
297995,2.923493476220118e-4
297996,6.778112976491002e-5
297997,2.524583132874625e-4
297998,7.681000472361532e-4
297999,6.760426951646359e-5
298000,0.0011377181566786243
298001,2.676887487604862e-4
298002,3.0936625123045847e-4
298003,5.58198884955341e-4
298004,0.0015802343755082493
298005,1.1559879048406163e-4
298006,0.005525024472487816
298007,2.1764235614962768e-4
298008,1.5690412430768852e-4
298009,2.931586191852187e-4
298010,5.187163869235789e-5
298011,3.5285733889944826e-4
298012,6.874557124803005e-5
298013,9.38716270891482e-4
298014,7.154141847136586e-4
298015,1.0518887632138263e-4
298016,1.3575163960488634e-4
298017,0.0019369559937932879
298018,1.4135889704025573e-4
298019,2.93102840199011e-4
298020,6.145390649436866e-5
298021,0.00119835915372557
298022,1.470832448353665e-4
298023,2.2113992112460235e-4
298024,2.803367586945438e-4
298025,2.489729686204756e-4
298026,2.708484182643023e-4
298027,1.1478927098040881e-4
298028,1.9843380670803157e-4
298029,5.710888152150595e-4
298030,5.593888413357728e-5
298031,6.473655091565611e-5
298032,0.0017913949018263375
298033,4.4903654225159073e-4
298034,0.0016802670491937732
298035,2.392662396918377e-4
298036,8.959093728050371e-4
298037,3.402264252827525e-4
298038,1.1756224854775343e-4
298039,3.078292114342407e-4
298040,0.014397208389064997
298041,2.987154259185276e-4
298042,1.7590704794234746e-4
298043,0.0035623507466396864
298044,8.29075751244579e-4
298045,4.207476991383574e-4
298046,0.0028096714346936835
298047,7.97890567725279e-5
298048,2.763510563168481e-4
298049,1.6129163393163726e-4
298050,2.07943738934957e-4
298051,6.598971373145135e-4
298052,0.001775588001719064
298053,6.412293816941972e-4
298054,2.0278572110932203e-4
298055,4.5512222665389235e-4
298056,3.2203114501316854e-4
298057,1.804394292230782e-4
298058,0.0011168239691417003
298059,4.5201096065594637e-4
298060,1.0052621277378826e-4
298061,1.2094312233135174e-4
298062,0.001067065845571591
298063,6.386823949937614e-4
298064,1.821819812800607e-4
298065,3.5026600030863e-4
298066,1.552100361015274e-4
298067,3.588978763966466e-4
298068,3.7286912963618857e-4
298069,0.0015979854142061933
298070,8.235886583884966e-4
298071,9.852051912530024e-4
298072,9.556400370080986e-5
298073,9.759316150863562e-4
298074,2.91425205842466e-4
298075,1.1224087990457932e-4
298076,1.68000096982035e-4
298077,7.16628901613614e-5
298078,0.00040847161427326473
298079,3.357997202704244e-4
298080,0.0014892553901234562
298081,1.569442044749847e-4
298082,0.001387762462988218
298083,4.297929739061068e-5
298084,3.1973851667355113e-4
298085,0.0015042347728203564
298086,2.9178834879961535e-5
298087,1.7353638051986753e-4
298088,9.755978944980814e-5
298089,7.099814514399672e-5
298090,6.736305938941367e-4
298091,8.385276878715153e-4
298092,0.0010292154109269314
298093,4.260703562116719e-4
298094,9.274052723081683e-4
298095,2.98175986764182e-4
298096,3.801404636233352e-4
298097,1.1202734526860603e-4
298098,0.0014834772743156366
298099,1.5152685361008444e-4
298100,3.5954670307769554e-4
298101,3.6362247759491595e-5
298102,1.9270825633666e-4
298103,4.7939924001105805e-4
298104,4.944333244631949e-4
298105,0.002836327485166601
298106,1.1834619255435275e-4
298107,7.171766612930064e-4
298108,2.5699890436481354e-4
298109,2.2763240750367508e-4
298110,2.1957210767065138e-4
298111,0.0016730301880861775
298112,0.0010323632704319907
298113,1.2214608113481074e-4
298114,6.222732903693462e-5
