id,class
312965,0.008521428571428572
312966,0.002
312967,0
312968,2.857142857142857e-4
312969,0
312970,4.444444444444444e-4
312971,0
312972,2e-4
312973,0.0016222222222222222
312974,0
312975,0
312976,6.666666666666666e-4
312977,0.005
312978,0.002033333333333333
312979,0.003952380952380952
312980,0.002
312981,0
312982,0
312983,0.0033015873015873015
312984,0.0037222222222222223
312985,0.019640476190476187
312986,0.006061904761904761
312987,0
312988,2.857142857142857e-4
312989,0
312990,0
312991,0
312992,0.0036666666666666666
312993,2.5e-4
312994,0.0120984126984127
312995,6.666666666666666e-4
312996,0
312997,0
312998,0
312999,0.0035
313000,0.002444444444444445
313001,7.5e-4
313002,0
313003,0
313004,0
313005,0
313006,0.001
313007,0
313008,0
313009,0.003134920634920635
313010,0.012704761904761904
313011,0.001
313012,0.006774603174603175
313013,3.333333333333333e-4
313014,0.009363492063492063
313015,0
313016,0.005583333333333333
313017,0
313018,0
313019,0
313020,0.0033746031746031747
313021,0.02001269841269841
313022,0.002444444444444445
313023,0.002
313024,0
313025,2.5e-4
313026,0.002
313027,0
313028,0.03395
313029,0
313030,0
313031,0
313032,0.00673015873015873
313033,0
313034,0
313035,0
313036,0.001
313037,0
313038,0
313039,0
313040,4e-4
313041,0.004266666666666667
313042,0
313043,8e-4
313044,0
313045,0.0018055555555555553
313046,0.0026666666666666666
313047,0.0029333333333333334
313048,0
313049,0.0045
313050,0
313051,0
313052,0
313053,0.00175
313054,4.444444444444444e-4
313055,0
313056,0.002444444444444445
313057,0.006293650793650793
313058,0.0038888888888888888
313059,0.0032904761904761905
313060,5e-4
313061,5.079365079365079e-4
313062,0.00325
313063,0.00125
313064,0
313065,0.0054523809523809525
313066,0.006416666666666667
313067,0
313068,0.005416666666666667
313069,4.444444444444444e-4
313070,0
313071,0.013533333333333333
313072,0
313073,0.005734920634920635
313074,0.0023333333333333335
313075,5.714285714285714e-4
313076,0
313077,0.003916666666666666
313078,0.012804761904761904
313079,0.002
313080,0
313081,0
313082,0
313083,0
313084,0.005233333333333334
313085,0.002355555555555555
313086,8.333333333333333e-4
313087,0
313088,0
313089,0.002
313090,0.0023293650793650795
313091,0
313092,0.001
313093,0
313094,0
313095,6.000000000000001e-4
313096,0.009985714285714285
313097,0
313098,0
313099,0
313100,0.006757142857142858
313101,0.0032857142857142855
313102,0
313103,0
313104,0
313105,0.0024
313106,0.0044444444444444444
313107,0
313108,0
313109,0
313110,2.222222222222222e-4
313111,0
313112,0.002
313113,0
313114,0
313115,0.0026222222222222224
313116,0
313117,0
313118,0
313119,0
313120,0.003254761904761905
313121,0.01596111111111111
313122,0.0028857142857142857
313123,0.0013333333333333333
313124,0.0031111111111111114
313125,0
313126,0
313127,0
313128,0.004966666666666667
313129,0.0019523809523809526
313130,5e-4
313131,0.002336507936507936
313132,0.011642857142857144
313133,0.002
313134,0.002
313135,0.003333333333333333
313136,0.0025
313137,0
313138,2.857142857142857e-4
313139,0
313140,0
313141,0.0011904761904761904
313142,2.222222222222222e-4
313143,0.013305555555555555
313144,0.002
313145,0.0024222222222222223
313146,0.004938095238095238
313147,3.333333333333333e-4
313148,0
313149,0
313150,3.333333333333333e-4
313151,0.0037523809523809524
313152,0
313153,5e-4
313154,0.007555555555555555
313155,2.857142857142857e-4
313156,0.0011666666666666665
313157,0
313158,0
313159,0.041993650793650784
313160,2.857142857142857e-4
313161,9.166666666666666e-4
313162,0.002
313163,0
313164,0
313165,0
313166,0
313167,6.666666666666666e-4
313168,0
313169,0
313170,0.016385714285714285
313171,0.0055
313172,0
313173,0.0026666666666666666
313174,0
313175,0
313176,4e-4
313177,0
313178,0.0021666666666666666
313179,0.002
313180,0
313181,0
313182,0
313183,0
313184,0
313185,0
313186,0.002444444444444445
313187,0
313188,0.005933333333333334
313189,0
313190,0.0055769841269841264
313191,0
313192,0
313193,0
313194,0
313195,0
313196,0.007
313197,0
313198,0
313199,0
313200,0
313201,0
313202,0.014951587301587303
313203,0
313204,0.0013333333333333333
313205,0
313206,0.0013333333333333333
313207,0.00125
313208,0.004082539682539682
313209,0.0029333333333333334
313210,0.0018666666666666666
313211,0.00776904761904762
313212,0
313213,0
313214,0.001
313215,4.722222222222222e-4
313216,0.007866666666666666
313217,3.333333333333333e-4
313218,0.0021666666666666666
313219,3.333333333333333e-4
313220,0.002
313221,0
313222,0.007973809523809524
313223,0.002
313224,0
313225,4.444444444444444e-4
313226,0
313227,0.011911904761904762
313228,2.222222222222222e-4
313229,0
313230,5.714285714285714e-4
313231,0
313232,0.011853968253968256
313233,0.001
313234,0.0046
313235,0
313236,0.006
313237,0
313238,0.006219047619047619
313239,5e-4
313240,0
313241,0
313242,0.013884920634920634
313243,0.0014166666666666666
313244,4e-4
313245,0
313246,0
313247,6.666666666666666e-4
313248,0.00185
313249,0.0022
313250,0.01980396825396825
313251,0
313252,0
313253,0.0072
313254,0
313255,3.333333333333333e-4
313256,0
313257,0.0013333333333333333
313258,0
313259,0.006172222222222222
313260,0.00425
313261,7.079365079365079e-4
313262,0.007666666666666666
313263,0.001
313264,0.005184920634920635
313265,0
313266,4e-4
313267,0
313268,0.012335714285714285
313269,9.444444444444444e-4
313270,2.5e-4
313271,6.666666666666666e-4
313272,0
313273,0.0016190476190476191
313274,0
313275,0.0015
313276,0.00225
313277,6.666666666666666e-4
313278,0.018883333333333332
313279,0.002
313280,0
313281,0.0030555555555555557
313282,0.005966666666666667
313283,0
313284,0.0036190476190476185
313285,0
313286,4e-4
313287,0.006849999999999999
313288,0
313289,0
313290,0.0022222222222222222
313291,0
313292,0
313293,0.0012666666666666666
313294,2.222222222222222e-4
313295,0
313296,0
313297,0
313298,0
313299,0.008547619047619047
313300,0.0022
313301,0.008916666666666666
313302,0.004222222222222223
313303,0
313304,0
313305,0
313306,2.222222222222222e-4
313307,0.001
313308,0
313309,0.0014
313310,0
313311,0
313312,0.0013333333333333333
313313,6.666666666666666e-4
313314,6.666666666666666e-4
313315,0.00796031746031746
313316,0
313317,0.0012380952380952382
313318,0
313319,0
313320,0
313321,0
313322,0.0013333333333333333
313323,0
313324,0.0014222222222222223
313325,0.010483333333333334
313326,0
313327,0
313328,0.019146031746031748
313329,0.004274603174603175
313330,4e-4
313331,0
313332,0.0016
313333,0
313334,0
313335,0
313336,0
313337,0
313338,0.0034722222222222225
313339,0
313340,0.013294444444444444
313341,6.666666666666666e-4
313342,0.014012698412698412
313343,0.001
313344,0.0013333333333333333
313345,0.009166666666666667
313346,0
313347,0.007322222222222222
313348,0.0023333333333333335
313349,0
313350,0
313351,0.01867777777777778
313352,0
313353,2e-4
313354,0.002
313355,0
313356,0.002
313357,0.0024
313358,9.714285714285714e-4
313359,0
313360,2.5e-4
313361,0
313362,7.5e-4
313363,0
313364,0.002
313365,0
313366,0
313367,0
313368,0.0022
313369,0.007066666666666667
313370,0.004333333333333334
313371,0
313372,0
313373,0.002
313374,0
313375,0
313376,0.003288888888888889
313377,0
313378,2.222222222222222e-4
313379,0
313380,0
313381,0.0044
313382,0.002
313383,0.002
313384,0.002
313385,0
313386,0.0032
313387,3.333333333333333e-4
313388,0.0017857142857142857
313389,0.004
313390,0
313391,0
313392,0.00509047619047619
313393,2.857142857142857e-4
313394,0
313395,2e-4
313396,0.004541269841269841
313397,0
313398,2.857142857142857e-4
313399,0
313400,0.007761111111111111
313401,0
313402,0
313403,0
313404,2.5e-4
313405,0.009724603174603172
313406,6.666666666666666e-4
313407,0.015438888888888887
313408,0.0023333333333333335
313409,0
313410,0
313411,7.5e-4
313412,4e-4
313413,0
313414,6.666666666666666e-4
313415,0
313416,0.0021523809523809525
313417,0.012
313418,0.007295238095238095
313419,0.002
313420,0
313421,0.002
313422,0.014465873015873015
313423,0.0015
313424,0
313425,0.002
313426,0
313427,0
313428,0.05895158730158728
313429,0
313430,5e-4
313431,0
313432,0.0014722222222222224
313433,0.0015
313434,0
313435,4e-4
313436,2.222222222222222e-4
313437,2.222222222222222e-4
313438,0.002
313439,0.001
313440,0
313441,3.333333333333333e-4
313442,0
313443,0
313444,0
313445,2.222222222222222e-4
313446,0
313447,0.004022222222222222
313448,0.0016666666666666666
313449,0.0022222222222222222
313450,0.06124920634920635
313451,0.008400000000000001
313452,2.857142857142857e-4
313453,0.010888095238095238
313454,0
313455,0
313456,0
313457,0.0025
313458,6.666666666666666e-4
313459,0
313460,0
313461,0
313462,0
313463,0
313464,0
313465,0.0024722222222222224
313466,0
313467,0.006735714285714286
313468,0.032497619047619046
313469,0
313470,0
313471,0.01802936507936508
313472,0
313473,4e-4
313474,0.002
313475,0.0022
313476,0
313477,0
313478,0.005176190476190476
313479,0.006263492063492063
313480,0.006600000000000001
313481,0
313482,0.001
313483,0
313484,0
313485,0
313486,0.001
313487,0.007516666666666666
313488,0
313489,5e-4
313490,0.0010666666666666667
313491,0
313492,0.016493650793650793
313493,0.00825
313494,0.02940873015873016
313495,0.005757936507936508
313496,0.004
313497,2.857142857142857e-4
313498,0
313499,0
313500,0
313501,0
313502,0
313503,0.002
313504,0
313505,0
313506,0
313507,0.005166666666666667
313508,0.002
313509,0.002583333333333333
313510,0.004571428571428571
313511,0.005866666666666666
313512,0.002
313513,0.002469047619047619
313514,0.008065873015873016
313515,0.004185714285714286
313516,0.014776984126984128
313517,0.0030999999999999995
313518,0.002952380952380952
313519,0.002
313520,5e-4
313521,0
313522,0.0049833333333333335
313523,0.0015
313524,0
313525,0
313526,0.011435714285714285
313527,0.002466666666666667
313528,0.00225
313529,0.001
313530,0
313531,0.03262777777777777
313532,0
313533,0
313534,0.006587301587301587
313535,0
313536,6.666666666666666e-4
313537,5e-4
313538,0
313539,0.006285714285714286
313540,4.444444444444444e-4
313541,0
313542,0.010347619047619046
313543,0
313544,0
313545,0
313546,0.002
313547,0
313548,0
313549,0
313550,0.005238095238095238
313551,0.0032833333333333334
313552,0.0022
313553,0
313554,0
313555,0
313556,0
313557,0.0034
313558,0.001
313559,0
313560,0.00584920634920635
313561,0.002304761904761905
313562,4.857142857142857e-4
313563,0.0036666666666666666
313564,0
313565,0.0038190476190476186
313566,0
313567,0.00463015873015873
313568,0.0023333333333333335
313569,0
313570,0
313571,0
313572,0.0033269841269841266
313573,9.166666666666666e-4
313574,0.009192857142857143
313575,0.0010666666666666667
313576,0
313577,0.0908603174603175
313578,0
313579,2.5e-4
313580,0
313581,0
313582,5.714285714285714e-4
313583,5e-4
313584,0
313585,0.013991269841269843
313586,0.0010666666666666667
313587,0.003852380952380952
313588,0
313589,0
313590,0
313591,0
313592,0
313593,0.002
313594,0.0034722222222222225
313595,4e-4
313596,0
313597,0.008678571428571428
313598,0.002
313599,0.0022857142857142855
313600,0
313601,0
313602,0
313603,0.0054444444444444445
313604,0.004166666666666666
313605,0.002
313606,0.0024500000000000004
313607,0.003
313608,2.857142857142857e-4
313609,0.004
313610,0.0022936507936507935
313611,0
313612,0.00625
313613,0.001955555555555556
313614,0.005185714285714286
313615,0
313616,0
313617,0
313618,0.002
313619,0.002
313620,0.0026666666666666666
313621,0
313622,2.222222222222222e-4
313623,6.857142857142857e-4
313624,0
313625,0.007702380952380952
313626,0.0024
313627,0.0013333333333333335
313628,4e-4
313629,0.002
313630,0
313631,0
313632,0.016900000000000002
313633,0.004154761904761905
313634,0.007907936507936508
313635,0
313636,0
313637,0
313638,0.0034
313639,0.006162698412698412
313640,0
313641,3.333333333333333e-4
313642,0
313643,3.333333333333333e-4
313644,4e-4
313645,0
313646,0.00165
313647,0.04283650793650793
313648,3.333333333333333e-4
313649,0.0028190476190476186
313650,6.666666666666666e-4
313651,0
313652,0
313653,0.0015
313654,0.002
313655,0
313656,0
313657,0
313658,0
313659,2e-4
313660,0
313661,0.03207539682539682
313662,0
313663,0
313664,0.004
313665,0.004
313666,0.004222222222222223
313667,0
313668,0
313669,0.0022222222222222222
313670,0
313671,0.01591031746031746
313672,0.004866666666666667
313673,0
313674,0.0019166666666666666
313675,0
313676,0.002
313677,0
313678,0.002
313679,5.555555555555556e-4
313680,0
313681,0
313682,0
313683,6.666666666666666e-4
313684,0.0022857142857142855
313685,0
313686,0
313687,0.0015
313688,0.06047857142857142
313689,0.0032
313690,0
313691,0
313692,0
313693,0
313694,2.5e-4
313695,0.008773809523809524
313696,0.015596031746031747
313697,0.0022222222222222222
313698,0.19959365079365082
313699,0
313700,2e-4
313701,0.002
313702,0
313703,0
313704,0.004
313705,0.002
313706,0
313707,0
313708,0.0023333333333333335
313709,0.0015
313710,0.001
313711,0
313712,0
313713,2.857142857142857e-4
313714,0
313715,6.222222222222223e-4
313716,0.007011904761904762
313717,8.571428571428571e-4
313718,0
313719,0.002
313720,0.016386507936507935
313721,0
313722,0
313723,6.666666666666666e-4
313724,0
313725,0.0012
313726,0.0034
313727,0
313728,0.001922222222222222
313729,0.002
313730,0.0030714285714285713
313731,6.666666666666666e-4
313732,0.0013333333333333333
313733,0.0021333333333333334
313734,0.0023333333333333335
313735,0.002882539682539683
313736,0
313737,0.0013333333333333333
313738,0.010666666666666666
313739,0.009366666666666667
313740,0
313741,4e-4
313742,3.333333333333333e-4
313743,0.0054587301587301585
313744,0
313745,2e-4
313746,2e-4
313747,0
313748,0
313749,0
313750,0
313751,9.833333333333335e-4
313752,0.0010714285714285715
313753,0.002
313754,0
313755,0
313756,0
313757,0.024874603174603174
313758,0.007380952380952382
313759,0.007292857142857143
313760,0.004
313761,0
313762,4.444444444444444e-4
313763,0.001
313764,0.007234920634920635
313765,0
313766,0.04377619047619047
313767,0.002
313768,0.007333333333333333
313769,0.0027222222222222222
313770,0.002
313771,0.012204761904761906
313772,0.00445
313773,0.002
313774,0
313775,0
313776,0
313777,8.333333333333333e-4
313778,0.013246825396825396
313779,0
313780,2.857142857142857e-4
313781,0.0012
313782,0.0011222222222222222
313783,0
313784,0.00325
313785,0
313786,0.0014666666666666667
313787,0
313788,0.003142857142857143
313789,0.005116666666666667
313790,0
313791,0.007301587301587302
313792,0.01616904761904762
313793,0
313794,0.0030285714285714286
313795,0
313796,4e-4
313797,0
313798,0.004944444444444445
313799,0.001
313800,0.002
313801,0
313802,3.333333333333333e-4
313803,0.05940317460317459
313804,0
313805,5e-4
313806,0
313807,0
313808,0.0070999999999999995
313809,9.444444444444444e-4
313810,0.005157142857142857
313811,0
313812,0
313813,0
313814,0.012652380952380953
313815,0
313816,0
313817,0
313818,0
313819,0.002
313820,0.0014857142857142857
313821,0.008365079365079364
313822,0.033302380952380944
313823,0.006
313824,0
313825,0
313826,0.002
313827,0
313828,0
313829,0.002
313830,0.0013333333333333333
313831,0.034416666666666665
313832,0
313833,0
313834,0.0023333333333333335
313835,2.222222222222222e-4
313836,0.001
313837,0.06088492063492063
313838,0
313839,0
313840,0.009744444444444443
313841,0
313842,2e-4
313843,0
313844,2.222222222222222e-4
313845,0.005583333333333333
313846,0.003419047619047619
313847,0
313848,3.333333333333333e-4
313849,0
313850,0
313851,0.0010158730158730158
313852,0.0022222222222222222
313853,0.0024222222222222223
313854,0
313855,0.004733333333333334
313856,9.444444444444444e-4
313857,0
313858,0
313859,0
313860,0
313861,0.023798412698412697
313862,9.166666666666666e-4
313863,0.0014499999999999997
313864,0.0011666666666666665
313865,0.009126984126984128
313866,0
313867,0.015014285714285714
313868,0
313869,0
313870,8.571428571428571e-4
313871,0
313872,0.001
313873,0.002
313874,0.0026666666666666666
313875,0
313876,0.010829365079365081
313877,2.857142857142857e-4
313878,0.0024722222222222224
313879,0
313880,0
313881,0.007671428571428573
313882,0.002
313883,3.333333333333333e-4
313884,0
313885,0.003
313886,0
313887,0.0013333333333333333
313888,0.0063055555555555556
313889,0.002
313890,0.001
313891,0.009238095238095238
313892,0
313893,0
313894,0
313895,0
313896,0
313897,0
313898,0
313899,0.004657142857142856
313900,0
313901,0
313902,0
313903,0
313904,0
313905,0.0016
313906,0.0044444444444444444
313907,0.001
313908,0
313909,4e-4
313910,0
313911,0.012509523809523807
313912,0
313913,0
313914,0
313915,0
313916,0
313917,0.05929365079365078
313918,0.002
313919,5.714285714285714e-4
313920,0.014579365079365079
313921,0.0027793650793650794
313922,0.0015333333333333332
313923,2.222222222222222e-4
313924,0
313925,0.06399047619047618
313926,0.0029
313927,0
313928,0.012281746031746034
313929,0
313930,0.0010666666666666667
313931,0
313932,0.002507936507936508
313933,0
313934,0
313935,0.0019833333333333335
313936,0.005
313937,0
313938,0.002
313939,2.222222222222222e-4
313940,0
313941,0.024436507936507937
313942,0.001
313943,0
313944,0.004
313945,0.0019714285714285715
313946,0.03766111111111111
313947,0
313948,0.0021666666666666666
313949,0
313950,2.857142857142857e-4
