id,Class
282966,5.312437919505753e-4
282967,8.929072909185098e-4
282968,8.865379087015235e-4
282969,0.0014610736157032456
282970,4.918984493862411e-4
282971,0.0013771089762102395
282972,4.330229166918942e-4
282973,0.001691843424899253
282974,5.548170069049618e-4
282975,7.934115188108493e-4
282976,0.001399362311718222
282977,8.643580031342246e-4
282978,0.0029637966122593173
282979,0.001012400453531459
282980,0.007411300030313095
282981,0.003521011568365373
282982,7.210322142493508e-4
282983,0.018036667234755832
282984,0.0011680272255205626
282985,0.008100373246575865
282986,8.531108806435483e-4
282987,7.316261710580418e-4
282988,9.702598726339939e-4
282989,9.193219584290313e-4
282990,0.002284018237781904
282991,9.491771340113253e-4
282992,4.361249582954807e-4
282993,0.0012931057575996663
282994,0.001508175346672247
282995,3.684107372355916e-4
282996,4.4928738212801633e-4
282997,0.0010156546439891168
282998,6.516491410039071e-4
282999,6.35724434610685e-4
283000,8.537255653401354e-4
283001,0.0013562326944021041
283002,6.374006766367568e-4
283003,0.001358388453702064
283004,0.0023048394622064983
283005,0.0012614235991161848
283006,0.0024647830455430952
283007,9.479728748743588e-4
283008,0.007596755484656881
283009,8.249012356802421e-4
283010,0.0010283980295193729
283011,4.027134892844453e-4
283012,7.795887215926722e-4
283013,6.062574276386457e-4
283014,0.0012876288706933359
283015,0.0010828438993211176
283016,0.0010658138598221845
283017,0.0016290231419266998
283018,6.390830016931304e-4
283019,4.75247181902283e-4
283020,0.00706275857716121
283021,0.001170141976642003
283022,5.487524839211666e-4
283023,0.0012638055126125147
283024,0.0018049177083195866
283025,0.001636392286433641
283026,9.633690246325655e-4
283027,9.0261474912956e-4
283028,3.848875369768523e-4
283029,4.891354299737527e-4
283030,4.340028270587437e-4
283031,5.03070894532609e-4
283032,5.197866673749552e-4
283033,0.03751977528123218
283034,0.0021426800618525865
283035,0.001396384767379577
283036,0.0012464861928676019
283037,0.009609638955026645
283038,9.184013986354156e-4
283039,4.6065925496852067e-4
283040,0.0010853228013637528
283041,8.588724682039306e-4
283042,4.963862835259958e-4
283043,6.566568317164512e-4
283044,9.811129433054955e-4
283045,0.0014946948293987905
283046,0.001017630005273773
283047,0.0011390198457145173
283048,5.644787309549981e-4
283049,0.001436659537025764
283050,5.857209213611103e-4
283051,9.088739927916034e-4
283052,9.111951032350074e-4
283053,0.0010817841052662702
283054,3.240970538936905e-4
283055,7.90301606138466e-4
283056,8.224691404691287e-4
283057,0.0017473005230743688
283058,5.91510018939978e-4
283059,0.008917094159462735
283060,0.002758121935202862
283061,0.0012459717749857546
283062,3.5329497532998744e-4
283063,0.0010236770756349989
283064,9.312793155110688e-4
283065,6.54865102490243e-4
283066,6.709312143282631e-4
283067,8.24746322263592e-4
283068,0.0013169227299596464
283069,6.222039646347488e-4
283070,0.001777214809753569
283071,5.521712563428816e-4
283072,0.0019294535571794391
283073,7.639897609607038e-4
283074,6.888140536831511e-4
283075,0.0017007117512493064
283076,0.0012163209245186213
283077,0.0010225711889241262
283078,0.0018545902577984386
283079,0.0031432870646229683
283080,0.005992498959351944
283081,7.456468870492561e-4
283082,6.455812434813524e-4
283083,0.0020629795511465376
283084,0.0018243020124466547
283085,9.82298696475925e-4
283086,8.95818489269673e-4
283087,0.0017864679167347575
283088,0.0024877620471372985
283089,9.417634075832293e-4
283090,8.20944703902815e-4
283091,0.0013528499914459147
283092,4.071941991717898e-4
283093,0.001786226532017987
283094,4.8609919738507035e-4
283095,0.009936739198491584
283096,0.002850939464037694
283097,9.931286466554612e-4
283098,0.002724728157616596
283099,0.0010757088387276514
283100,0.0014317565118636688
283101,0.0016469258208297033
283102,9.243205899462925e-4
283103,7.165236839166145e-4
283104,0.0015321925259331737
283105,0.002632039500650607
283106,0.05678040217496749
283107,0.005463414783659304
283108,0.001865331501576195
283109,0.007007885035892669
283110,0.0017233832641944113
283111,0.060990005713558726
283112,0.0016850818077724927
283113,0.004149442002202686
283114,0.0030004882868416294
283115,9.7249813663014e-4
283116,4.8354430900343637e-4
283117,6.351353205975574e-4
283118,6.394833182782333e-4
283119,0.0015939696005220494
283120,0.0010569960114320542
283121,0.0016431477644726078
283122,6.691440850247199e-4
283123,0.004020389864150542
283124,0.002592735539519775
283125,0.0018297560183896389
283126,0.0014773658085063257
283127,7.51308523628258e-4
283128,9.376094214306185e-4
283129,0.0015027000783026656
283130,9.461045081068375e-4
283131,0.0014887956213773812
283132,9.116533111899194e-4
283133,0.0047149918640776445
283134,4.7331144739726216e-4
283135,0.003195431163927287
283136,0.0068358039245931534
283137,0.0013823816257509947
283138,5.944966108571981e-4
283139,0.00459554108792426
283140,6.544775205696851e-4
283141,9.022053537818264e-4
283142,0.0015996560694029327
283143,0.0033331202256596804
283144,0.0019610932070200926
283145,9.319036734931618e-4
283146,9.467625875040353e-4
283147,0.0015489865834868999
283148,0.00150916814221691
283149,0.007370054533298975
283150,0.00420300943518459
283151,6.566813122689252e-4
283152,7.832677919550335e-4
283153,0.0014132853818877855
283154,9.475494022149755e-4
283155,0.002415706850815713
283156,0.0017000609128989819
283157,6.257751149567614e-4
283158,0.001850469728944537
283159,0.0010948374492698587
283160,0.001517937728739538
283161,6.679740366611897e-4
283162,0.003600226295300546
283163,0.0013846817282431312
283164,0.0010693862659130193
283165,0.0027000797582361624
283166,0.00185222416546027
283167,0.002170018594485401
283168,5.743594043866596e-4
283169,0.0017272525384496307
283170,0.0018768361079408713
283171,0.001068045903365622
283172,0.0010446048617785975
283173,7.005958117638489e-4
283174,8.576154592433438e-4
283175,7.995007609308269e-4
283176,0.001773122268655336
283177,0.0020531542410383574
283178,9.519616456665769e-4
283179,6.585951683144575e-4
283180,0.001132026683928311
283181,6.996793816409497e-4
283182,9.055367065161635e-4
283183,0.001061685727656303
283184,7.209874567420949e-4
283185,0.002375416517994111
283186,0.001141619092906554
283187,0.0028198962281937856
283188,4.363000451328425e-4
283189,0.0012349472611006274
283190,3.922843558100686e-4
283191,7.500107436840819e-4
283192,9.252310306960831e-4
283193,3.8294915174441613e-4
283194,0.0011467733675921687
283195,0.0016599627026284702
283196,0.0017095450182016414
283197,0.0016171501640497299
283198,6.810553405135478e-4
283199,4.0843174205573707e-4
283200,0.0011171363732489503
283201,0.0011564524467008175
283202,0.002971352777839553
283203,0.0011081761115939726
283204,9.216923172180591e-4
283205,8.085825406896063e-4
283206,4.3912164163795175e-4
283207,0.005249907645173413
283208,9.84059251432301e-4
283209,8.988972119570171e-4
283210,0.004434279576220113
283211,4.549992793635438e-4
283212,0.0017394841385487414
283213,0.0011884132850503715
283214,6.406449794660318e-4
283215,0.005270411441083422
283216,4.652205057288361e-4
283217,7.728433406025692e-4
283218,7.154215725119206e-4
283219,0.0010116634623077436
283220,0.0017614679432577107
283221,0.0017659733260663169
283222,0.008751495000299814
283223,4.194052660769776e-4
283224,0.01709403956932798
283225,0.001177487733626803
283226,0.005194031795097032
283227,6.553637043588134e-4
283228,5.078915823523156e-4
283229,0.003009432864981343
283230,5.647639909971414e-4
283231,0.0022470513844722317
283232,4.379027057997975e-4
283233,7.657928069904063e-4
283234,9.340827979499311e-4
283235,0.002417908689568704
283236,4.3392706842271256e-4
283237,5.619798541650622e-4
283238,3.701197472414375e-4
283239,0.10853737364554994
283240,0.0010795827009574266
283241,6.430434364211868e-4
283242,5.327020251084669e-4
283243,0.0011631731682842927
283244,5.552462019835502e-4
283245,5.358318704277165e-4
283246,4.641085602328232e-4
283247,0.0013335042375425266
283248,0.0014772150899086123
283249,9.584541186423712e-4
283250,7.752080025711372e-4
283251,7.930016243941074e-4
283252,9.86596824711805e-4
283253,4.372200513518276e-4
283254,0.0044457040133742964
283255,0.0014213066447821276
283256,0.002745971485223375
283257,0.0019838679230946843
283258,4.094357554813577e-4
283259,6.255716569478764e-4
283260,0.0025675169064552916
283261,0.003782387037876145
283262,0.001895008658076569
283263,4.304185941162997e-4
283264,6.874537468515296e-4
283265,8.417486840063271e-4
283266,0.0011195477527814468
283267,8.489702847761516e-4
283268,7.200851334882019e-4
283269,9.936982258730298e-4
283270,0.0015837873417525739
283271,9.072066606764517e-4
283272,8.09277537531683e-4
283273,0.0017752429274138226
283274,0.0010792229257160502
283275,0.0013848525229174236
283276,9.0219261828417e-4
283277,9.83367960661008e-4
283278,0.003255012027232884
283279,5.173335595839434e-4
283280,8.249182649069375e-4
283281,0.001784485156450688
283282,6.783059368289379e-4
283283,0.0014982946631508787
283284,4.937135261283698e-4
283285,7.531724419330699e-4
283286,0.0020813262494883134
283287,6.431051668539522e-4
283288,9.532877942280971e-4
283289,0.0011511652926091687
283290,4.537754991459364e-4
283291,0.0014640155110240416
283292,0.0013143159785862224
283293,4.271093253177538e-4
283294,7.745812549589948e-4
283295,0.0019142467472332836
283296,0.0018231965156436658
283297,0.0018441688828059188
283298,7.766988476077819e-4
283299,8.609663728369465e-4
283300,8.222621952924669e-4
283301,4.717638024825943e-4
283302,0.0011926608136695327
283303,5.079686313094189e-4
283304,0.0022563104630269892
283305,4.0459824465921557e-4
283306,0.0013523070003569337
283307,0.0018921585725955037
283308,3.332653406554753e-4
283309,0.002865237940338883
283310,3.110277602795808e-4
283311,0.0012058137223546206
283312,4.571049106074643e-4
283313,6.914437706649901e-4
283314,5.072937822865331e-4
283315,0.0010940476691985168
283316,0.0010152346048145633
283317,0.0010218547841320813
283318,4.36907101793671e-4
283319,0.0022160402809897617
283320,7.287761164169737e-4
283321,0.0010858408298533018
283322,6.441456946435498e-4
283323,0.007340374513255199
283324,6.437022653847935e-4
283325,9.010178718679152e-4
283326,0.0016089486314252444
283327,7.999407187034846e-4
283328,0.0052510048813196875
283329,0.002290809675466021
283330,3.910802363851218e-4
283331,0.0011243020656138691
283332,7.288178108195709e-4
283333,7.422276695528973e-4
283334,0.0015068620073774852
283335,0.0013418372869032913
283336,0.00346093668125691
283337,6.107038457271452e-4
283338,0.0020674185205723505
283339,6.956756111897722e-4
283340,7.278686979049764e-4
283341,8.064730054463398e-4
283342,5.303254118187439e-4
283343,8.283826151784801e-4
283344,3.6388780473106674e-4
283345,0.0011570266881922864
283346,7.970134408959995e-4
283347,7.403426831552595e-4
283348,9.556683998078741e-4
283349,7.899805372296731e-4
283350,4.4457121235197405e-4
283351,4.3553522156025704e-4
283352,3.7082260283116675e-4
283353,3.247608403065261e-4
283354,6.054742048426931e-4
283355,5.200812446533032e-4
283356,6.552874312567569e-4
283357,0.0031510006116882705
283358,0.0022362635562667155
283359,7.346559651295603e-4
283360,9.714269856593294e-4
283361,0.0015341423199805027
283362,0.0013845638658377402
283363,0.005945878344319588
283364,8.45288515519016e-4
283365,0.001647332600796636
283366,0.00212212930627409
283367,0.003628033759783822
283368,0.00850194675659155
283369,6.493754512502115e-4
283370,0.0014970796521471819
283371,4.188454152481702e-4
283372,3.458986893865035e-4
283373,0.0014010228612373332
283374,8.836506832670121e-4
283375,6.551430218719734e-4
283376,5.290565826896465e-4
283377,5.618909633535729e-4
283378,8.725642079902007e-4
283379,3.6073576133255347e-4
283380,0.001488350147169304
283381,7.740791893797727e-4
283382,0.0018697780497853866
283383,5.479694673341529e-4
283384,6.58355760417284e-4
283385,5.004157342353155e-4
283386,0.0010567337234739238
283387,0.0011905191650232183
283388,0.0010730359312108861
283389,0.02530021710818775
283390,6.906494177449929e-4
283391,0.004893653538299292
283392,6.190729430846087e-4
283393,0.0012201544841206058
283394,0.0020763491084917485
283395,0.004502697900489738
283396,0.0012191481869446852
283397,0.0012062991774892673
283398,4.513791171518733e-4
283399,6.355313951649233e-4
283400,8.538495172206728e-4
283401,0.0012451319369419789
283402,0.008008703840887699
283403,4.2802247749784694e-4
283404,0.0011738930732017039
283405,8.03308508370959e-4
283406,0.0011561859145835518
283407,0.0035357086754898015
283408,9.709567539313291e-4
283409,8.737780506474779e-4
283410,4.673106164001517e-4
283411,9.94820681547326e-4
283412,4.247330266191618e-4
283413,7.353731468302538e-4
283414,7.115430399979861e-4
283415,0.0021110410061176976
283416,0.0015702863980527892
283417,5.053814919441235e-4
283418,0.00135793853652455
283419,4.25256877492175e-4
283420,0.003691424230062079
283421,3.8119202949915554e-4
283422,0.0013073704203910852
283423,4.34151927467763e-4
283424,0.00114085811104514
283425,0.020971225537752436
283426,0.0013911814472824524
283427,0.003097507650203779
283428,9.368339364085321e-4
283429,0.022442884658171125
283430,9.395311077077251e-4
283431,7.622526461454893e-4
283432,9.069560981735947e-4
283433,6.570406855059829e-4
283434,9.282705728077545e-4
283435,6.343640034596199e-4
283436,9.018646106661032e-4
283437,4.032674451566187e-4
283438,6.833411843719661e-4
283439,5.206323762732001e-4
283440,5.079800334261142e-4
283441,0.0015353230887409364
283442,0.0014036736340542477
283443,0.0020994022052656103
283444,0.001522734251029334
283445,0.0012489390955429114
283446,4.3388642826236445e-4
283447,7.217487001154321e-4
283448,0.0024534129003050964
283449,4.116467612469421e-4
283450,5.922240769339338e-4
283451,0.0010486197612863402
283452,0.004846228781630435
283453,5.088261496095647e-4
283454,0.0015163447843346
283455,8.12377163459499e-4
283456,3.1000906423228614e-4
283457,3.9388387879224496e-4
283458,0.0011572467740872394
283459,5.5786251954415e-4
283460,0.001728716630661542
283461,3.758613186906068e-4
283462,6.133592880498417e-4
283463,9.336811126857691e-4
283464,0.0012433939458348364
283465,0.001023626248094489
283466,6.38448527712554e-4
283467,6.311709983344294e-4
283468,0.0011528367617348323
283469,0.0030810529597700143
283470,0.0013474523403043115
283471,5.43755404491697e-4
283472,8.997575844712502e-4
283473,6.693858929812668e-4
283474,0.0010282115525912516
283475,0.0010062650522345562
283476,8.129428905667702e-4
283477,9.976467458684413e-4
283478,9.854757559043525e-4
283479,5.82114386992183e-4
283480,6.65770249951847e-4
283481,0.0031907408905295087
283482,0.0011684065602223237
283483,0.0015888198849890456
283484,6.629440379219975e-4
283485,0.0018591128636447074
283486,0.006793519738833131
283487,6.017738715010656e-4
283488,5.457652527230961e-4
283489,4.412042973405139e-4
283490,3.859669993321324e-4
283491,0.0012762692779497709
283492,0.0011887943752231234
283493,4.0265354532398323e-4
283494,0.0013410240474392987
283495,0.0018990519947581497
283496,9.255924003369609e-4
283497,0.0010040068869611174
283498,0.0010429136983747256
283499,8.118582924654394e-4
283500,0.0013140389003233333
283501,0.0015999306946259395
283502,7.751916458749175e-4
283503,7.113420965678685e-4
283504,0.001490556077917038
283505,5.773085211008278e-4
283506,6.780716043041091e-4
283507,0.03331716058107359
283508,0.001908335027388297
283509,0.0012552962673799684
