id,Class
293122,7.20428000633988e-4
293123,0.001205506936004852
293124,0.0031848521092934234
293125,0.0034286717993040616
293126,9.963885657060523e-5
293127,1.8552262979754097e-4
293128,6.2397206534337e-5
293129,9.414686459182642e-4
293130,5.708884428831107e-4
293131,0.0013331179148928785
293132,0.001699545650625911
293133,2.4150744068152097e-4
293134,3.2353835720622115e-4
293135,3.1956522200582427e-4
293136,0.001404820919858829
293137,9.780001794402748e-4
293138,1.855439551378124e-4
293139,0.00217361726493448
293140,5.558008112855894e-4
293141,6.795867628294205e-4
293142,3.632241666692293e-4
293143,0.001255298460244858
293144,9.929362948779552e-5
293145,7.274905097742757e-5
293146,1.5551177744510536e-4
293147,0.0011386833808564312
293148,5.532583101173216e-4
293149,1.3854382544808974e-4
293150,3.187958033669114e-4
293151,1.6076976106549346e-4
293152,1.7792667647342775e-4
293153,7.270314795340127e-4
293154,0.0034545369729388486
293155,6.255018713618998e-5
293156,5.173037399126557e-4
293157,0.0015853344889410481
293158,0.0013514188269303506
293159,0.002401042507305551
293160,0.016496176997415457
293161,1.7936898184289785e-4
293162,1.117871521288949e-4
293163,1.1456864210868112e-4
293164,5.763892473499288e-4
293165,1.486976863992462e-4
293166,2.5187736680298833e-4
293167,0.0030692486469022784
293168,4.648790279400128e-4
293169,7.458006845414422e-4
293170,7.653973797250302e-5
293171,8.37755992310063e-5
293172,1.1652783309257231e-4
293173,0.0016129150733833475
293174,5.985369367824678e-4
293175,1.5316428201050947e-4
293176,2.87879139885705e-4
293177,5.239719130016862e-4
293178,0.0012090869129340875
293179,0.001981973644605839
293180,3.0150577828846892e-5
293181,7.367082057341268e-5
293182,2.0266324813400516e-4
293183,0.0014092446366619216
293184,6.136566719445735e-4
293185,1.229489174920939e-4
293186,3.1853123572656017e-4
293187,8.499080626611644e-5
293188,4.127023889068937e-4
293189,5.121489169640503e-4
293190,1.1079740019237505e-4
293191,2.520314478747787e-4
293192,5.2838622988660155e-05
293193,0.0015265812317643013
293194,1.0556339806022663e-4
293195,1.5098458961970707e-4
293196,1.4430676554055832e-4
293197,0.002170139991092057
293198,9.617947692454054e-4
293199,0.002552733987252087
293200,3.812623220733613e-4
293201,4.0818060686809154e-4
293202,1.1605690375127153e-4
293203,1.668686207174641e-4
293204,2.656528402450453e-4
293205,8.019017576543774e-5
293206,6.000905722651773e-4
293207,5.052721712816011e-4
293208,6.665536756851331e-4
293209,4.0509975594393843e-4
293210,1.5772325614171745e-4
293211,2.022554191244419e-4
293212,1.4004770034314884e-4
293213,4.10501742109215e-4
293214,3.038050221894073e-4
293215,2.012551374349636e-4
293216,6.968442175467882e-4
293217,3.0988933543918407e-4
293218,7.463273650210045e-5
293219,4.1256304878978245e-4
293220,2.0766925205173425e-4
293221,0.0018427573336722292
293222,2.7035175723000293e-4
293223,2.941573408482556e-4
293224,3.622942562099274e-4
293225,8.11180780980747e-4
293226,3.766399117665076e-4
293227,4.64310929789824e-4
293228,4.003488709621861e-4
293229,7.776418112769301e-4
293230,9.61107827004426e-5
293231,0.0019268737548021608
293232,6.941280552082985e-4
293233,1.7548678834800047e-4
293234,0.0021171408676700088
293235,0.0010476404019977847
293236,7.063609319304387e-4
293237,7.843862332124196e-5
293238,6.68233232545834e-5
293239,2.2030407667039675e-4
293240,2.909038791382157e-4
293241,0.0029457073712134685
293242,2.8841778574983934e-4
293243,5.063042317088318e-4
293244,1.3545496120426215e-4
293245,4.4024341318205096e-4
293246,1.0991112610003739e-4
293247,8.958711377429207e-4
293248,1.2388304623223156e-4
293249,5.753679183893023e-4
293250,7.746024587134137e-4
293251,2.0890758782876606e-4
293252,2.0518449269424366e-4
293253,0.002374326526471515
293254,2.2284077675871483e-4
293255,0.001987443082512641
293256,0.0031710660314864247
293257,5.463944198700332e-4
293258,1.1179640016600878e-4
293259,2.758016750449288e-4
293260,0.0025029288991302856
293261,0.0013667240089203503
293262,6.153512887947521e-4
293263,6.340708556763497e-4
293264,3.5837283788908714e-4
293265,0.0020938670335102216
293266,0.0030691278396102195
293267,0.0011520770931537916
293268,5.418630724161044e-4
293269,4.0038733866731846e-4
293270,6.480061812863536e-5
293271,8.909935388815571e-4
293272,8.498470320728035e-5
293273,0.005434294680745522
293274,0.0013777153455876157
293275,7.73870590228265e-5
293276,1.7688846029073613e-4
293277,3.3940923603048567e-4
293278,9.639899317048783e-5
293279,2.5299923734922736e-4
293280,3.753767073776393e-4
293281,1.0347106663732841e-4
293282,7.751934626234469e-4
293283,0.0022161302212025946
293284,4.4732348762621665e-4
293285,1.9349005921642792e-4
293286,6.32324213132307e-5
293287,1.5141328313883484e-4
293288,4.578240004964318e-4
293289,2.0314664079590372e-4
293290,1.9861482592054003e-4
293291,6.945305250838363e-4
293292,4.1101576470237156e-4
293293,0.0010093152073556988
293294,0.003471622109187611
293295,4.2777490913981087e-4
293296,1.6696955827733007e-4
293297,2.120698104151053e-4
293298,3.5088242757597143e-4
293299,1.3355974284401384e-4
293300,0.0017261685827493212
293301,0.0015749664338098324
293302,8.226387640311028e-4
293303,0.0018557308474219658
293304,7.61901791821451e-5
293305,3.68902082581557e-4
293306,5.627906765185431e-4
293307,0.006601409573090189
293308,0.0019569380804383973
293309,2.522837719842741e-4
293310,2.280230677449424e-4
293311,9.320049046512846e-5
293312,1.0628982294969003e-4
293313,8.218381419611287e-5
293314,1.1383064749026506e-4
293315,0.0010600698832886613
293316,9.389201588316798e-5
293317,3.9712236655686795e-4
293318,2.812118418836773e-4
293319,2.177317830170944e-4
293320,6.81368814385408e-4
293321,9.274505686225343e-4
293322,0.001167255328536565
293323,6.1655039759001e-4
293324,1.863566270288164e-4
293325,2.6198907320262865e-4
293326,3.88879350233573e-4
293327,0.0010215077271192863
293328,8.727485249876432e-4
293329,3.575388025883752e-4
293330,6.144536951994128e-4
293331,2.917129863867496e-4
293332,5.6355791735684946e-5
293333,1.8106375832072086e-4
293334,0.001566668448217623
293335,1.8016903691842057e-4
293336,1.2299998754616848e-4
293337,7.867435531461187e-5
293338,0.0035242080095839734
293339,0.001121026675611425
293340,2.3446861530851404e-4
293341,3.74720147466312e-4
293342,7.094969546639351e-4
293343,6.018018021209937e-4
293344,8.231309960451405e-4
293345,2.076461767172022e-4
293346,2.8520704555745624e-4
293347,1.7628388177037824e-4
293348,1.4663819633287112e-4
293349,8.294081511758256e-4
293350,1.4984552722174804e-4
293351,1.098416378267908e-4
293352,2.186682852528543e-4
293353,0.001685071669868421
293354,2.640607864415889e-4
293355,8.060339139492889e-5
293356,8.643496076199408e-5
293357,1.619876897617223e-4
293358,5.888864462884058e-4
293359,5.469841405951748e-4
293360,1.2635324233323253e-4
293361,6.699895311041981e-4
293362,5.363346350484299e-5
293363,8.17591411740648e-4
293364,0.0014291993685319193
293365,1.5647945272434516e-4
293366,3.2686768123979526e-4
293367,5.15620191838817e-4
293368,5.669636666744138e-4
293369,5.356815690295003e-4
293370,3.8735247997989664e-4
293371,2.592682796587198e-4
293372,1.523841999251374e-4
293373,3.514282066028329e-4
293374,5.837710443501454e-5
293375,1.7017669068497554e-4
293376,1.1215693440658203e-4
293377,2.4357745372260986e-4
293378,2.956057372816012e-4
293379,1.958334098112191e-4
293380,0.05177030301627583
293381,3.7225491239378794e-4
293382,0.00500550813877354
293383,1.3286047157801129e-4
293384,8.723049236991631e-5
293385,6.699661931078849e-4
293386,3.099190392890083e-4
293387,3.7881666301931016e-4
293388,3.5284947566571745e-4
293389,0.0016358417667402536
293390,5.17722049749425e-4
293391,3.6054901576410003e-4
293392,9.37764355268822e-5
293393,3.595948611878619e-5
293394,0.001995801877288317
293395,3.2380093226214157e-4
293396,1.7694856829042482e-4
293397,0.0033259464344391754
293398,3.4207410592623777e-4
293399,3.14109808649099e-4
293400,1.2096844416253916e-4
293401,0.0012638264799482712
293402,1.0937979086400595e-4
293403,1.754860576890227e-4
293404,0.001194935535431263
293405,6.82261255411376e-5
293406,1.0261028410774031e-4
293407,3.692303715661094e-4
293408,4.0718177955845203e-4
293409,2.347020873457728e-4
293410,6.435807425998474e-4
293411,5.29176874201176e-4
293412,1.3004812718675485e-4
293413,0.0012234222929122796
293414,4.2042021875521307e-4
293415,9.457062547689743e-4
293416,0.0014185341503297755
293417,8.534991518616142e-5
293418,0.0022310558096855226
293419,4.085184563793476e-4
293420,5.458381399700007e-4
293421,7.009174310075306e-4
293422,0.0013534372766380587
293423,5.814921820037622e-4
293424,3.967659583645755e-4
293425,0.00114910383216682
293426,1.9936839220924263e-4
293427,1.2306132507244882e-4
293428,8.456729224562975e-4
293429,0.0010037762149490703
293430,5.375533770139995e-4
293431,7.55070390790813e-4
293432,5.504725281035849e-4
293433,1.3279149212830355e-4
293434,8.620914247994271e-4
293435,0.0012500315688809271
293436,4.816987914446624e-5
293437,1.8201467424716622e-4
293438,8.506948080275745e-4
293439,3.12097676279377e-5
293440,1.1455101382140676e-4
293441,1.4332939217709395e-4
293442,4.8274128132441696e-4
293443,9.632103353807153e-5
293444,8.0024101768994e-5
293445,0.004371241047293806
293446,1.3436566530811156e-4
293447,1.0096884584653854e-4
293448,0.003582271675940496
293449,2.163854284483735e-4
293450,5.754658917681565e-4
293451,1.8756284700904846e-4
293452,1.0325578533065816e-4
293453,6.80686359466609e-4
293454,4.653390852181749e-4
293455,1.2793375635256066e-4
293456,8.272813146201763e-4
293457,3.043849579400515e-4
293458,4.194129964342208e-4
293459,1.3224091878227817e-4
293460,2.56419367581473e-4
293461,2.935690273869751e-4
293462,1.1911813121245896e-4
293463,8.09742866905383e-4
293464,6.544093858386058e-4
293465,2.7064350506433854e-4
293466,0.0012370536854520164
293467,5.766933926280027e-4
293468,4.0680481394417267e-4
293469,7.748507887243017e-4
293470,3.4910825119316424e-4
293471,1.4312196667709554e-4
293472,4.8426450449789993e-4
293473,4.2564078096873903e-4
293474,1.1699344929427813e-4
293475,3.3402734266274603e-4
293476,6.737391832967177e-5
293477,7.777154764050387e-4
293478,6.934689603321775e-5
293479,3.182315424681281e-4
293480,1.5073065323512047e-4
293481,6.8434560326458e-5
293482,1.6421012992928752e-4
293483,4.4290352836373614e-4
293484,1.603219112430443e-4
293485,1.6370082636663064e-4
293486,1.3442140994812668e-4
293487,1.0254218531247083e-4
293488,0.00105992709114755
293489,1.3841159064564845e-4
293490,7.073206077234939e-5
293491,8.18612555800402e-4
293492,2.200763103265002e-4
293493,1.1169641905439676e-4
293494,1.6002503220025055e-4
293495,8.657872542525702e-4
293496,7.986222125921927e-5
293497,0.004720251593534841
293498,1.2489490150990878e-4
293499,1.2039782806860799e-4
293500,2.2166468208684176e-4
293501,1.1477072612620098e-4
293502,5.531378600041048e-4
293503,0.0013722708931132033
293504,1.1260209963626089e-4
293505,2.155689268690253e-4
293506,2.617970798439728e-4
293507,5.45457935439253e-4
293508,7.292929932191106e-4
293509,6.42002528089547e-5
293510,1.2432946043294812e-4
293511,0.0011018620581300098
293512,1.2913626264587919e-4
293513,1.5458948880253676e-4
293514,4.4053293338930377e-4
293515,0.0012909982034410294
293516,8.810027861358982e-4
293517,2.1988538564943205e-4
293518,3.9522644830725095e-4
293519,0.001005429817307557
293520,0.0018185148126586004
293521,8.917735929170334e-5
293522,9.728605757663988e-5
293523,6.393412934757592e-4
293524,3.3099910503731067e-4
293525,3.2807135245938035e-4
293526,2.4238309077917464e-4
293527,3.010210984742967e-4
293528,0.0014217713401524223
293529,0.0016618221621310658
293530,7.173348630103993e-4
293531,1.4488628108000334e-4
293532,0.0036915801871343357
293533,1.2495769610698648e-4
293534,5.89347583346278e-4
293535,2.804396139487464e-4
293536,0.0018102537410056296
293537,1.6455805537229917e-4
293538,8.459235198654547e-5
293539,4.2556112048774963e-4
293540,7.191313994902027e-4
293541,0.0010644505398732518
293542,2.441129210840609e-4
293543,2.848878860621795e-4
293544,1.4242845793877024e-4
293545,3.0646938754086417e-4
293546,4.168992263794413e-4
293547,0.0021042359990427473
293548,3.064352080596189e-4
293549,3.000679877286361e-4
293550,4.7139264953866e-4
293551,6.108352056920507e-4
293552,0.0031773820671918696
293553,1.813819410337869e-4
293554,5.421043320493757e-4
293555,1.2598916940542715e-4
293556,7.09363020452658e-4
293557,1.5395333956458312e-4
293558,2.1361158199950658e-4
293559,0.0013000137157366254
293560,1.393959576969639e-4
293561,9.531688949283579e-4
293562,6.982993737053578e-4
293563,2.7474274489014405e-4
293564,8.797422702422342e-5
293565,3.18471181342983e-4
293566,0.0019164020148432215
293567,6.751829670099685e-4
293568,4.6482386227353345e-4
293569,9.421604248747162e-4
293570,3.78135575090921e-5
293571,9.775459384002705e-4
293572,1.4802143671932555e-4
293573,0.0011787387528904292
293574,8.097981087205053e-4
293575,1.4774781457960184e-4
293576,3.456076588828072e-4
293577,0.0016414509698651214
293578,7.897741112933288e-4
293579,0.0018817798104935335
293580,7.712834975304173e-5
293581,1.4186563567208932e-4
293582,1.4215032261855054e-4
293583,0.00047170936486218285
293584,6.625335266789989e-4
293585,4.851869130539921e-5
293586,1.4115328592190224e-4
293587,3.5468107559999407e-4
293588,0.0021854607803557524
293589,1.95262499570803e-4
293590,1.7472652461880678e-4
293591,1.1199184751775615e-4
293592,8.554579388819761e-5
293593,9.060695610663139e-5
293594,8.310756367102545e-5
293595,2.1983075417708609e-4
293596,5.735796975100405e-4
293597,0.0014488300707742319
293598,2.5568130605801986e-4
293599,0.0011854426853840083
293600,0.002093245158437229
293601,4.206435052928059e-4
293602,9.851649430636655e-5
293603,2.1189966753676348e-4
293604,1.6867421556987505e-4
293605,8.795616466572564e-5
293606,0.0027446641645691994
293607,3.348963684560724e-4
293608,1.966794114623971e-4
293609,0.0020896135642403113
293610,2.1813844558393747e-4
293611,6.653289030427167e-4
293612,0.003042151272072413
293613,1.3994618996737707e-4
293614,1.8051472249214218e-4
293615,0.0014411347637536265
293616,2.845079134358164e-4
293617,1.0089417274017354e-4
293618,2.4914394816033525e-4
293619,1.8298110657299915e-4
293620,1.2216498559769473e-4
293621,0.007738757472387503
293622,2.3174923118862711e-4
293623,6.040326575800226e-4
293624,0.0025881929157978156
293625,9.925570984881116e-5
293626,8.574373689541614e-4
293627,0.00422926747259611
293628,0.0024879287587900034
293629,2.638658029741059e-4
293630,2.900015253215482e-4
293631,0.0012135458397605214
293632,8.507604818142056e-5
293633,7.36364962206082e-5
293634,1.7564492539678955e-4
293635,2.6080752034107757e-4
293636,8.902563555790444e-5
293637,3.946674816734941e-4
293638,5.877372794514946e-4
293639,0.0015029620392648102
293640,6.927601574435727e-5
293641,5.511921943653908e-4
293642,1.4778932991676985e-4
293643,6.106714938625135e-5
293644,4.660580001347725e-4
293645,4.002916701568715e-4
293646,7.801935412854455e-5
293647,4.9423797128334e-4
293648,4.2808781280168073e-4
293649,0.0077258002187725605
293650,1.4537236540745901e-4
293651,3.3270163179510703e-4
293652,1.9190760570686471e-4
293653,4.560142283099866e-4
293654,9.483606571478731e-4
293655,1.5543609673895897e-4
293656,0.0012288842851690962
293657,3.173848439226301e-4
293658,7.992459262450291e-4
293659,0.0010275288413444938
293660,2.6411179313812205e-4
293661,1.3251965454430525e-4
293662,0.0033364220911905607
293663,2.6215630361492437e-4
293664,4.6877011286483583e-4
293665,4.645947859457378e-4
293666,1.6940757182748456e-4
293667,3.0410253318746694e-4
293668,4.93517377788355e-4
293669,2.3227014670534896e-4
293670,1.097471626099189e-4
293671,6.002009353592852e-4
293672,1.1619976645294017e-4
293673,0.0020629309746836855
293674,3.9281970099824814e-4
293675,0.00143875965596163
293676,0.0015461691695404234
293677,2.4670594926601286e-4
293678,7.419593475566089e-5
293679,3.488947938956599e-5
293680,2.536305385900661e-4
293681,2.3707059082600512e-4
293682,3.6346972922807197e-4
293683,3.6570385928169635e-4
293684,2.6684188229630923e-4
293685,0.001999675794436384
293686,5.811602974929997e-4
293687,4.8301772901315765e-4
293688,0.014999962469907313
293689,0.001294644168742809
293690,8.760376362715316e-5
293691,4.313807120580604e-4
293692,1.2362444004287987e-4
293693,0.0010281828028676498
293694,8.447168747444112e-4
293695,4.935440095922283e-4
293696,2.027395755834771e-4
293697,2.656411889290222e-4
293698,0.001131135222632973
293699,8.477723162892969e-4
293700,1.0233305195983533e-4
293701,0.001943694496337578
293702,2.253376989285183e-4
293703,3.1167526612385643e-4
293704,3.4644850948017947e-4
293705,0.0025172695131467915
293706,1.9103204783066374e-4
293707,6.878013539757255e-5
293708,0.003354601710364835
293709,2.530717133919502e-4
293710,0.0016361538526873387
293711,5.691146162108973e-4
293712,0.0011410673044219832
